,Unnamed: 0,vin,datetime,veh_speed,veh_km,longitude,latitude
6131,6168,wqmbpgahavumbdicj,2022-10-27 17:09:12,2.58,15174.0,125.36549274446902,43.82811774409546
6132,6169,wqmbpgahavumbdicj,2022-10-27 17:09:22,4.38,15174.0,125.3654767240786,43.82820867271222
6133,6170,wqmbpgahavumbdicj,2022-10-27 17:09:32,15.91,15174.0,125.36545470626844,43.82839754001166
6134,6171,wqmbpgahavumbdicj,2022-10-27 17:09:42,33.69,15174.0,125.36540969502464,43.82894118331301
6135,6172,wqmbpgahavumbdicj,2022-10-27 17:09:52,41.45,15174.0,125.3653737690015,43.829893617391136
6136,6173,wqmbpgahavumbdicj,2022-10-27 17:10:02,13.1,15174.0,125.36534181995609,43.830648163714834
6137,6174,wqmbpgahavumbdicj,2022-10-27 17:10:12,18.61,15174.0,125.36534288227556,43.83102296173527
6138,6175,wqmbpgahavumbdicj,2022-10-27 17:10:22,30.43,15174.0,125.36533394160352,43.83151568168797
6139,6176,wqmbpgahavumbdicj,2022-10-27 17:10:32,1.96,15174.0,125.36532000809017,43.83212133312042
6140,6177,wqmbpgahavumbdicj,2022-10-27 17:10:42,0.0,15174.0,125.36531900926548,43.83214232031959
6141,6178,wqmbpgahavumbdicj,2022-10-27 17:10:52,0.0,15174.0,125.3653250235396,43.832149324871736
6142,6179,wqmbpgahavumbdicj,2022-10-27 17:11:02,4.38,15174.0,125.365321017979,43.832169308436455
6143,6180,wqmbpgahavumbdicj,2022-10-27 17:11:12,18.22,15174.0,125.36530103137814,43.83252608658499
6144,6181,wqmbpgahavumbdicj,2022-10-27 17:11:22,8.38,15174.0,125.36531612359572,43.83289590632272
6145,6182,wqmbpgahavumbdicj,2022-10-27 17:11:32,0.0,15174.0,125.36531914155742,43.832966871889376
6146,6183,wqmbpgahavumbdicj,2022-10-27 17:13:02,0.0,15174.0,125.3653532195964,43.83298890725606
6147,6184,wqmbpgahavumbdicj,2022-10-27 17:13:12,8.88,15174.0,125.36534390243777,43.83321677028763
6148,6185,wqmbpgahavumbdicj,2022-10-27 17:13:22,0.0,15174.0,125.3653673081561,43.83334973035621
6149,6186,wqmbpgahavumbdicj,2022-10-27 17:16:22,0.0,15174.0,125.3654309860668,43.83324554209801
6150,6187,wqmbpgahavumbdicj,2022-10-27 17:16:32,0.0,15174.0,125.3654740462777,43.8331500982446
6151,6188,wqmbpgahavumbdicj,2022-10-27 17:16:42,0.0,15174.0,125.36549180515814,43.833098336249705
6152,6189,wqmbpgahavumbdicj,2022-10-27 17:16:52,0.0,15174.0,125.36548652399992,43.83307204695237
6153,6190,wqmbpgahavumbdicj,2022-10-27 17:17:02,0.0,15174.0,125.36546046409472,43.83305302119164
6154,6191,wqmbpgahavumbdicj,2022-10-27 17:17:12,0.0,15174.0,125.36545144424728,43.833052009236695
6155,6192,wqmbpgahavumbdicj,2022-10-27 17:17:22,0.0,15174.0,125.3654414225299,43.83305299480251
6156,6193,wqmbpgahavumbdicj,2022-10-27 17:17:32,0.0,15174.0,125.36542538591482,43.83304297801128
6157,6194,wqmbpgahavumbdicj,2022-10-27 17:17:42,0.0,15174.0,125.3654334056667,43.83305698151264
6158,6195,wqmbpgahavumbdicj,2022-10-27 17:17:52,0.0,15174.0,125.36546146788564,43.83306301714117
6159,6196,wqmbpgahavumbdicj,2022-10-27 17:18:02,2.3,15174.0,125.36547449439286,43.83305104171762
6160,6197,wqmbpgahavumbdicj,2022-10-27 17:18:12,5.45,15174.0,125.36548653073524,43.833114024107104
6161,6198,wqmbpgahavumbdicj,2022-10-27 17:18:22,0.0,15174.0,125.36552263668648,43.83328398157192
6162,6199,wqmbpgahavumbdicj,2022-10-27 17:18:32,0.0,15174.0,125.36549408738993,43.83336506452295
6163,6200,wqmbpgahavumbdicj,2022-10-27 17:18:42,0.0,15174.0,125.36545551082888,43.8334125962766
6164,6201,wqmbpgahavumbdicj,2022-10-27 17:18:52,0.28,15174.0,125.36542144194718,43.8334467526595
6165,6202,wqmbpgahavumbdicj,2022-10-27 17:19:02,0.33,15174.0,125.3654064156887,43.83348770949828
6166,6203,wqmbpgahavumbdicj,2022-10-27 17:19:12,11.3,15174.0,125.365422460493,43.83354869853863
6167,6204,wqmbpgahavumbdicj,2022-10-27 17:19:22,41.9,15174.0,125.3653624274192,43.83416128134396
6168,6205,wqmbpgahavumbdicj,2022-10-27 17:19:32,43.03,15174.0,125.36534054920897,43.83522067295981
6169,6206,wqmbpgahavumbdicj,2022-10-27 17:19:42,43.76,15175.0,125.36532368595918,43.83630505708194
6170,6207,wqmbpgahavumbdicj,2022-10-27 17:19:52,43.7,15175.0,125.36533986120492,43.83717860171693
6171,6208,wqmbpgahavumbdicj,2022-10-27 17:20:02,51.75,15175.0,125.36530697620262,43.83834591662618
6172,6209,wqmbpgahavumbdicj,2022-10-27 17:20:12,44.88,15175.0,125.36526608965885,43.83961316456652
6173,6210,wqmbpgahavumbdicj,2022-10-27 17:20:22,35.15,15175.0,125.36528828854544,43.84055167989918
6174,6211,wqmbpgahavumbdicj,2022-10-27 17:20:32,35.77,15175.0,125.36566518211244,43.84099595797563
6175,6212,wqmbpgahavumbdicj,2022-10-27 17:20:42,29.86,15175.0,125.36671645963862,43.84105336228868
6176,6213,wqmbpgahavumbdicj,2022-10-27 17:20:52,0.28,15175.0,125.367144381341,43.84111190554546
6177,6214,wqmbpgahavumbdicj,2022-10-27 17:21:02,1.57,15175.0,125.36714538684036,43.841132895346185
6178,6215,wqmbpgahavumbdicj,2022-10-27 17:21:12,0.0,15175.0,125.36715040021392,43.84114989270716
6179,6216,wqmbpgahavumbdicj,2022-10-27 17:21:22,0.0,15175.0,125.36715240527424,43.84115489264048
6180,6217,wqmbpgahavumbdicj,2022-10-27 17:21:32,0.0,15175.0,125.3671504005349,43.84115189160808
6181,6218,wqmbpgahavumbdicj,2022-10-27 17:21:42,0.0,15175.0,125.36715340692166,43.84115189562958
6182,6219,wqmbpgahavumbdicj,2022-10-27 17:21:52,0.0,15175.0,125.36715541230272,43.84115889446362
6183,6220,wqmbpgahavumbdicj,2022-10-27 17:22:02,0.0,15175.0,125.36716242800586,43.84116390109795
6184,6221,wqmbpgahavumbdicj,2022-10-27 17:22:12,3.09,15175.0,125.36710531207724,43.84119780597447
6185,6222,wqmbpgahavumbdicj,2022-10-27 17:22:22,0.0,15175.0,125.36708226306456,43.84119777510421
6186,6223,wqmbpgahavumbdicj,2022-10-27 17:22:32,0.0,15175.0,125.3670822637065,43.84120177290591
6187,6224,wqmbpgahavumbdicj,2022-10-27 17:22:42,5.28,15175.0,125.36703516156592,43.84118971637036
6188,6225,wqmbpgahavumbdicj,2022-10-27 17:22:52,11.92,15175.0,125.3666984383662,43.84116127858158
6189,6226,wqmbpgahavumbdicj,2022-10-27 17:23:02,12.15,15175.0,125.36629156175677,43.84114939868655
6190,6227,wqmbpgahavumbdicj,2022-10-27 17:23:12,0.0,15175.0,125.36599191557906,43.84114832378545
6191,6228,wqmbpgahavumbdicj,2022-10-27 17:23:22,0.0,15175.0,125.3659768836746,43.84115230097844
6192,6229,wqmbpgahavumbdicj,2022-10-27 17:23:32,0.0,15175.0,125.3659698692859,43.84115728861107
6193,6230,wqmbpgahavumbdicj,2022-10-27 17:23:42,0.0,15175.0,125.36596586060465,43.84115728311351
6194,6231,wqmbpgahavumbdicj,2022-10-27 17:24:42,0.0,15175.0,125.36593980785308,43.84118023472863
6195,6232,wqmbpgahavumbdicj,2022-10-27 17:24:52,0.28,15175.0,125.36576860310873,43.841180832170245
6196,6233,wqmbpgahavumbdicj,2022-10-27 17:25:02,5.9,15175.0,125.36550686553404,43.84117264186493
6197,6234,wqmbpgahavumbdicj,2022-10-27 17:25:12,11.7,15175.0,125.3652092142915,43.841169230239245
6198,6235,wqmbpgahavumbdicj,2022-10-27 17:25:22,25.2,15175.0,125.3647842778607,43.84115464369
6199,6236,wqmbpgahavumbdicj,2022-10-27 17:25:32,37.06,15176.0,125.36378605964072,43.84115122948636
6200,6237,wqmbpgahavumbdicj,2022-10-27 17:25:42,44.32,15176.0,125.362427982768,43.84109828936164
6201,6238,wqmbpgahavumbdicj,2022-10-27 17:25:52,50.34,15176.0,125.36080723336224,43.84101492284059
6202,6239,wqmbpgahavumbdicj,2022-10-27 17:26:02,51.41,15176.0,125.35972972604586,43.84113521671858
6203,6240,wqmbpgahavumbdicj,2022-10-27 17:26:12,48.54,15176.0,125.35783335194051,43.84113574963276
6204,6241,wqmbpgahavumbdicj,2022-10-27 17:26:22,59.96,15176.0,125.35567687738859,43.841198089186086
6205,6242,wqmbpgahavumbdicj,2022-10-27 17:26:32,63.0,15176.0,125.35347046540488,43.841274090005946
6206,6243,wqmbpgahavumbdicj,2022-10-27 17:26:42,50.45,15177.0,125.35142427900416,43.84131560671977
6207,6244,wqmbpgahavumbdicj,2022-10-27 17:26:52,43.14,15177.0,125.34984020586968,43.84133986214125
6208,6245,wqmbpgahavumbdicj,2022-10-27 17:27:02,11.53,15177.0,125.34860800301615,43.841338708761086
6209,6246,wqmbpgahavumbdicj,2022-10-27 17:27:12,0.0,15177.0,125.34848468087014,43.84133749249246
6210,6247,wqmbpgahavumbdicj,2022-10-27 17:27:22,0.0,15177.0,125.34849170095822,43.84134849879219
6211,6248,wqmbpgahavumbdicj,2022-10-27 17:27:32,0.0,15177.0,125.34850473452052,43.84134552336686
6212,6249,wqmbpgahavumbdicj,2022-10-27 17:27:42,0.0,15177.0,125.34851375776664,43.84134354033623
6213,6250,wqmbpgahavumbdicj,2022-10-27 17:27:52,0.0,15177.0,125.34851776792031,43.84134154848847
6214,6251,wqmbpgahavumbdicj,2022-10-27 17:28:02,25.08,15177.0,125.34824505546383,43.84134306720723
6215,6252,wqmbpgahavumbdicj,2022-10-27 17:28:12,27.78,15177.0,125.34722939250828,43.84135426157545
6216,6253,wqmbpgahavumbdicj,2022-10-27 17:28:22,0.0,15177.0,125.34678321709345,43.84135546549851
6217,6254,wqmbpgahavumbdicj,2022-10-27 17:28:32,5.96,15177.0,125.34676717524373,43.84135843521153
6218,6255,wqmbpgahavumbdicj,2022-10-27 17:28:42,0.0,15177.0,125.3466779395622,43.84135727639365
6219,6256,wqmbpgahavumbdicj,2022-10-27 17:28:52,0.0,15177.0,125.34667292616756,43.84135626798663
6220,6257,wqmbpgahavumbdicj,2022-10-27 17:29:02,5.0,15177.0,125.34661878320604,43.84135617123136
6221,6258,wqmbpgahavumbdicj,2022-10-27 17:29:12,0.0,15177.0,125.34655862399076,43.84135406477501
6222,6259,wqmbpgahavumbdicj,2022-10-27 17:29:22,0.0,15177.0,125.34653857069456,43.8413520300108
6223,6260,wqmbpgahavumbdicj,2022-10-27 17:29:32,0.0,15177.0,125.34652754203364,43.84135500863447
6224,6261,wqmbpgahavumbdicj,2022-10-27 17:29:42,0.0,15177.0,125.34652553529864,43.84134600999427
6225,6262,wqmbpgahavumbdicj,2022-10-27 17:31:32,0.78,15177.0,125.34649445380552,43.84134995218999
6226,6263,wqmbpgahavumbdicj,2022-10-27 17:31:42,7.31,15177.0,125.34643429464208,43.84134884507619
6227,6264,wqmbpgahavumbdicj,2022-10-27 17:31:52,1.01,15177.0,125.34632099488468,43.84134764271889
6228,6265,wqmbpgahavumbdicj,2022-10-27 17:32:02,0.33,15177.0,125.34628891000968,43.841347585225215
6229,6266,wqmbpgahavumbdicj,2022-10-27 17:32:12,0.0,15177.0,125.34627988533784,43.84134257180067
6230,6267,wqmbpgahavumbdicj,2022-10-27 17:32:22,0.0,15177.0,125.34628289361513,43.84134457609244
6231,6268,wqmbpgahavumbdicj,2022-10-27 17:32:32,0.0,15177.0,125.34628088894824,43.84134857029987
6232,6269,wqmbpgahavumbdicj,2022-10-27 17:32:42,0.0,15177.0,125.34628189192016,43.8413505709976
6233,6270,wqmbpgahavumbdicj,2022-10-27 17:32:52,1.12,15177.0,125.34622875082972,43.84134747738512
6234,6271,wqmbpgahavumbdicj,2022-10-27 17:33:02,0.5,15177.0,125.3461756098591,43.84134538318294
6235,6272,wqmbpgahavumbdicj,2022-10-27 17:33:12,0.0,15177.0,125.34617560969949,43.841344383732576
6236,6273,wqmbpgahavumbdicj,2022-10-27 17:33:22,0.0,15177.0,125.34617159972112,43.84134837433984
6237,6274,wqmbpgahavumbdicj,2022-10-27 17:33:32,2.36,15177.0,125.34616558427432,43.84135136189921
6238,6275,wqmbpgahavumbdicj,2022-10-27 17:33:42,0.0,15177.0,125.34611645435554,43.84135227319817
6239,6276,wqmbpgahavumbdicj,2022-10-27 17:33:52,0.0,15177.0,125.3461104392233,43.84135725965356
6240,6277,wqmbpgahavumbdicj,2022-10-27 17:34:02,0.0,15177.0,125.34608838032908,43.84135422171138
6241,6278,wqmbpgahavumbdicj,2022-10-27 17:34:12,0.0,15177.0,125.34609339264826,43.84134823400782
6242,6279,wqmbpgahavumbdicj,2022-10-27 17:34:22,0.0,15177.0,125.34609439386708,43.84133924075422
6243,6280,wqmbpgahavumbdicj,2022-10-27 17:34:32,0.0,15177.0,125.34609740103494,43.84133424890133
6244,6281,wqmbpgahavumbdicj,2022-10-27 17:34:42,0.56,15177.0,125.34596187600155,43.8413388360925
6245,6282,wqmbpgahavumbdicj,2022-10-27 17:34:52,4.05,15177.0,125.3457845736682,43.84134468068719
6246,6283,wqmbpgahavumbdicj,2022-10-27 17:35:02,2.36,15177.0,125.34566224893614,43.84134346104488
6247,6284,wqmbpgahavumbdicj,2022-10-27 17:35:12,0.84,15177.0,125.34561011101106,43.84134636548104
6248,6285,wqmbpgahavumbdicj,2022-10-27 17:35:22,5.17,15177.0,125.3454506883867,43.841351075339134
6249,6286,wqmbpgahavumbdicj,2022-10-27 17:35:32,9.67,15177.0,125.34524814964928,43.84134871082419
6250,6287,wqmbpgahavumbdicj,2022-10-27 17:35:42,2.81,15177.0,125.34509373801424,43.84134343446626
6251,6288,wqmbpgahavumbdicj,2022-10-27 17:35:52,8.1,15177.0,125.34496840240186,43.84133121428113
6252,6289,wqmbpgahavumbdicj,2022-10-27 17:36:02,0.0,15177.0,125.34473878911416,43.841321803227935
6253,6290,wqmbpgahavumbdicj,2022-10-27 17:36:12,0.0,15177.0,125.34473979258516,43.84132680229791
6254,6291,wqmbpgahavumbdicj,2022-10-27 17:37:32,0.0,15177.0,125.34468965890564,43.841326711377135
6255,6292,wqmbpgahavumbdicj,2022-10-27 17:37:42,10.57,15177.0,125.34463551274168,43.84131561919183
6256,6293,wqmbpgahavumbdicj,2022-10-27 17:37:52,19.46,15177.0,125.34419232889948,43.84131181538319
6257,6294,wqmbpgahavumbdicj,2022-10-27 17:38:02,3.31,15177.0,125.3438494134102,43.84132218440568
6258,6295,wqmbpgahavumbdicj,2022-10-27 17:38:12,7.36,15177.0,125.34370502759135,43.84132691809199
6259,6296,wqmbpgahavumbdicj,2022-10-27 17:38:22,15.91,15177.0,125.3433440627308,43.84134324872274
6260,6297,wqmbpgahavumbdicj,2022-10-27 17:38:32,15.69,15177.0,125.34287079325046,43.84135037660285
6261,6298,wqmbpgahavumbdicj,2022-10-27 17:38:42,4.21,15177.0,125.34237128270073,43.841350457071236
6262,6299,wqmbpgahavumbdicj,2022-10-27 17:38:52,6.58,15177.0,125.34202390145025,43.841343153801574
6263,6300,wqmbpgahavumbdicj,2022-10-27 17:39:02,1.4,15177.0,125.34183700727272,43.84133447999136
6264,6301,wqmbpgahavumbdicj,2022-10-27 17:39:12,0.0,15177.0,125.34181895794195,43.84133044883807
6265,6302,wqmbpgahavumbdicj,2022-10-27 17:39:22,0.0,15177.0,125.3418149466426,43.84132744307497
6266,6303,wqmbpgahavumbdicj,2022-10-27 17:39:32,1.8,15177.0,125.341804919908,43.84132942344498
6267,6304,wqmbpgahavumbdicj,2022-10-27 17:39:42,0.0,15177.0,125.34176280818632,43.8413413390085
6268,6305,wqmbpgahavumbdicj,2022-10-27 17:39:52,0.67,15177.0,125.34176581757892,43.841349340172094
6269,6306,wqmbpgahavumbdicj,2022-10-27 17:40:02,0.0,15177.0,125.3417587987978,43.84135032664734
6270,6307,wqmbpgahavumbdicj,2022-10-27 17:40:12,0.0,15177.0,125.34176381328324,43.841356332617465
6271,6308,wqmbpgahavumbdicj,2022-10-27 17:40:22,0.0,15177.0,125.34175579339026,43.84136731174241
6272,6309,wqmbpgahavumbdicj,2022-10-27 17:40:32,1.29,15177.0,125.34175479084382,43.841368309339096
6273,6310,wqmbpgahavumbdicj,2022-10-27 17:40:42,19.51,15177.0,125.34124541524832,43.84136836575153
6274,6311,wqmbpgahavumbdicj,2022-10-27 17:40:52,26.38,15177.0,125.34042720149552,43.84137184263466
6275,6312,wqmbpgahavumbdicj,2022-10-27 17:41:02,2.58,15177.0,125.33968118046946,43.841387441406034
6276,6313,wqmbpgahavumbdicj,2022-10-27 17:41:22,0.33,15177.0,125.3396220174222,43.84137233905184
6277,6314,wqmbpgahavumbdicj,2022-10-27 17:41:32,0.0,15177.0,125.33960396999626,43.84138229980681
6278,6315,wqmbpgahavumbdicj,2022-10-27 17:41:42,0.0,15177.0,125.339594947079,43.841392277434814
6279,6316,wqmbpgahavumbdicj,2022-10-27 17:41:52,0.0,15177.0,125.3395899342584,43.84139726531095
6280,6317,wqmbpgahavumbdicj,2022-10-27 17:42:02,0.0,15177.0,125.33958492175628,43.8414042520875
6281,6318,wqmbpgahavumbdicj,2022-10-27 17:42:12,0.0,15177.0,125.33957990909468,43.841410239413456
6282,6319,wqmbpgahavumbdicj,2022-10-27 17:42:22,0.0,15177.0,125.3395799095726,43.84141323776441
6283,6320,wqmbpgahavumbdicj,2022-10-27 17:42:32,0.0,15177.0,125.3395899358515,43.841407259814176
6284,6321,wqmbpgahavumbdicj,2022-10-27 17:42:42,0.0,15177.0,125.3396029685474,43.84139029353448
6285,6322,wqmbpgahavumbdicj,2022-10-27 17:42:52,0.0,15177.0,125.33960998553964,43.84137731380493
6286,6323,wqmbpgahavumbdicj,2022-10-27 17:43:02,0.0,15177.0,125.33961299386884,43.84137831888005
6287,6324,wqmbpgahavumbdicj,2022-10-27 17:43:12,0.0,15177.0,125.33961199242005,43.84138631260781
6288,6325,wqmbpgahavumbdicj,2022-10-27 17:43:22,0.0,15177.0,125.33960898472806,43.841389305334
6289,6326,wqmbpgahavumbdicj,2022-10-27 17:43:32,0.0,15177.0,125.33960798248268,43.84139230181003
6290,6327,wqmbpgahavumbdicj,2022-10-27 17:43:42,0.0,15177.0,125.33961099176776,43.84139930358716
6291,6328,wqmbpgahavumbdicj,2022-10-27 17:43:52,29.25,15177.0,125.33945958270144,43.84141301267377
6292,6329,wqmbpgahavumbdicj,2022-10-27 17:44:02,21.26,15178.0,125.33849194783528,43.84139320787829
6293,6330,wqmbpgahavumbdicj,2022-10-27 17:44:12,22.05,15178.0,125.3376947539308,43.84125678129327
6294,6331,wqmbpgahavumbdicj,2022-10-27 17:44:22,3.99,15178.0,125.33720641220468,43.84119689197457
6295,6332,wqmbpgahavumbdicj,2022-10-27 17:44:32,5.28,15178.0,125.3370459709022,43.84117560030624
6296,6333,wqmbpgahavumbdicj,2022-10-27 17:44:42,3.2,15178.0,125.33695973290745,43.84115944604895
6297,6334,wqmbpgahavumbdicj,2022-10-27 17:44:52,4.55,15178.0,125.3368263634724,43.841126211922585
6298,6335,wqmbpgahavumbdicj,2022-10-27 17:45:02,6.97,15178.0,125.3367140519633,43.84109601588283
6299,6336,wqmbpgahavumbdicj,2022-10-27 17:45:12,0.33,15178.0,125.3365716582248,43.84106576279366
6300,6337,wqmbpgahavumbdicj,2022-10-27 17:45:22,5.23,15178.0,125.33643728489965,43.84102652971203
6301,6338,wqmbpgahavumbdicj,2022-10-27 17:45:32,10.51,15178.0,125.3362948910207,43.84099627636102
6302,6339,wqmbpgahavumbdicj,2022-10-27 17:45:42,11.81,15178.0,125.3359088201264,43.84089759795795
6303,6340,wqmbpgahavumbdicj,2022-10-27 17:45:52,20.53,15178.0,125.33534727038106,43.84080857959771
6304,6341,wqmbpgahavumbdicj,2022-10-27 17:46:02,19.4,15178.0,125.33464934269374,43.84069431341972
6305,6342,wqmbpgahavumbdicj,2022-10-27 17:46:12,7.36,15178.0,125.3340406606406,43.84059320788677
6306,6343,wqmbpgahavumbdicj,2022-10-27 17:46:22,5.4,15178.0,125.33365877266462,43.84053501063227
6307,6344,wqmbpgahavumbdicj,2022-10-27 17:46:32,2.7,15178.0,125.33344000260053,43.84050710771114
6308,6345,wqmbpgahavumbdicj,2022-10-27 17:46:42,2.64,15178.0,125.33332067428314,43.840496885178325
6309,6346,wqmbpgahavumbdicj,2022-10-27 17:46:52,3.15,15178.0,125.3332344375235,43.84049272254814
6310,6347,wqmbpgahavumbdicj,2022-10-27 17:47:02,0.0,15178.0,125.33318530330573,43.840494627523846
6311,6348,wqmbpgahavumbdicj,2022-10-27 17:47:12,0.0,15178.0,125.3331532178306,43.84050955794306
6312,6349,wqmbpgahavumbdicj,2022-10-27 17:47:22,0.0,15178.0,125.33312614449363,43.84051450343488
6313,6350,wqmbpgahavumbdicj,2022-10-27 17:47:32,0.0,15178.0,125.33312012801989,43.84051449193164
6314,6351,wqmbpgahavumbdicj,2022-10-27 17:47:42,2.75,15178.0,125.33302185672292,43.84050031171246
6315,6352,wqmbpgahavumbdicj,2022-10-27 17:47:52,9.0,15178.0,125.33285040471476,43.84060992334479
6316,6353,wqmbpgahavumbdicj,2022-10-27 17:48:02,8.04,15178.0,125.33252651060609,43.84056332881825
6317,6354,wqmbpgahavumbdicj,2022-10-27 17:48:12,3.6,15178.0,125.3322718074186,43.84052586149205
6318,6355,wqmbpgahavumbdicj,2022-10-27 17:48:22,1.46,15178.0,125.33219359584064,43.840541702914855
6319,6356,wqmbpgahavumbdicj,2022-10-27 17:48:32,0.0,15178.0,125.33220162050378,43.84055870894424
6320,6357,wqmbpgahavumbdicj,2022-10-27 17:48:42,1.12,15178.0,125.3321855776948,43.84056567437193
6321,6358,wqmbpgahavumbdicj,2022-10-27 17:48:52,0.5,15178.0,125.33218256898265,43.84056267025758
6322,6359,wqmbpgahavumbdicj,2022-10-27 17:49:02,0.0,15178.0,125.33218056269769,43.840557669162
6323,6362,wqmbpgahavumbdicj,2022-10-28 10:07:23,4.66,15183.0,125.3657255532414,43.82375641785515
6324,6363,wqmbpgahavumbdicj,2022-10-28 10:07:33,1.23,15183.0,125.36575461590444,43.82375345950973
6325,6364,wqmbpgahavumbdicj,2022-10-28 10:07:43,5.9,15183.0,125.36574359147576,43.823750445935225
6326,6365,wqmbpgahavumbdicj,2022-10-28 10:07:53,6.3,15183.0,125.36570982990364,43.82359998234581
6327,6366,wqmbpgahavumbdicj,2022-10-28 10:08:03,18.11,15183.0,125.3659519963112,43.82345589093914
6328,6367,wqmbpgahavumbdicj,2022-10-28 10:08:13,27.45,15184.0,125.36676875582152,43.82347199391286
6329,6368,wqmbpgahavumbdicj,2022-10-28 10:08:23,21.65,15184.0,125.36766966574469,43.82346620099557
6330,6369,wqmbpgahavumbdicj,2022-10-28 10:08:33,10.63,15184.0,125.36816269915096,43.823465850056856
6331,6370,wqmbpgahavumbdicj,2022-10-28 10:08:43,28.4,15184.0,125.3688641553665,43.8234727571296
6332,6371,wqmbpgahavumbdicj,2022-10-28 10:08:53,30.15,15184.0,125.36981610435964,43.8234939581466
6333,6372,wqmbpgahavumbdicj,2022-10-28 10:09:03,34.98,15184.0,125.37093534884434,43.82349934529893
6334,6373,wqmbpgahavumbdicj,2022-10-28 10:09:13,11.64,15184.0,125.37186818137396,43.82349747500735
6335,6374,wqmbpgahavumbdicj,2022-10-28 10:09:23,32.73,15184.0,125.37200336469624,43.823001902557664
6336,6375,wqmbpgahavumbdicj,2022-10-28 10:09:33,31.27,15184.0,125.37201325492596,43.822197346219625
6337,6376,wqmbpgahavumbdicj,2022-10-28 10:09:43,28.8,15184.0,125.37205023374872,43.82161770107888
6338,6377,wqmbpgahavumbdicj,2022-10-28 10:09:53,33.91,15184.0,125.37204409239708,43.82081012644019
6339,6378,wqmbpgahavumbdicj,2022-10-28 10:10:03,31.44,15184.0,125.3720619946321,43.8199835900499
6340,6379,wqmbpgahavumbdicj,2022-10-28 10:10:13,1.46,15184.0,125.37208095064076,43.81947988188863
6341,6380,wqmbpgahavumbdicj,2022-10-28 10:10:23,21.09,15184.0,125.37210898396894,43.81934898514466
6342,6381,wqmbpgahavumbdicj,2022-10-28 10:10:33,21.09,15184.0,125.37218705159604,43.8188283558564
6343,6382,wqmbpgahavumbdicj,2022-10-28 10:10:43,41.45,15185.0,125.37319397158429,43.81878755464514
6344,6383,wqmbpgahavumbdicj,2022-10-28 10:10:53,39.6,15185.0,125.37460762654877,43.81891408377192
6345,6384,wqmbpgahavumbdicj,2022-10-28 10:11:03,8.71,15185.0,125.37560244467949,43.81900312004517
6346,6385,wqmbpgahavumbdicj,2022-10-28 10:11:13,0.0,15185.0,125.3756705684365,43.819014187133774
6347,6386,wqmbpgahavumbdicj,2022-10-28 10:11:23,18.28,15185.0,125.37586491826036,43.81903238480922
6348,6387,wqmbpgahavumbdicj,2022-10-28 10:11:33,11.41,15185.0,125.37631269454964,43.81892791354306
6349,6388,wqmbpgahavumbdicj,2022-10-28 10:11:43,21.09,15185.0,125.3767383795222,43.81854855931801
6350,6389,wqmbpgahavumbdicj,2022-10-28 10:11:53,0.73,15185.0,125.37706291719763,43.81838897821541
